,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
2005,33.0,35.0,23.0,2018,3,25,13,7,3.0,2.0,18.559049178921693,38.153444379970644,8.440950821078307,0.0,225.0,225.0,35.0,14.0,9.0,21.0,250.0,7.0,0.0,3500.0,0,2,10.0,4,30.0,0,400.0
2006,28.0,27.0,27.0,2018,3,25,14,7,4.0,3.0,32.61433144602389,28.220565807033985,0.0,7.779434192966015,225.0,225.0,35.0,14.0,9.0,21.0,250.0,7.0,0.0,3500.0,0,2,10.0,4,30.0,0,400.0
2007,20.0,25.0,25.0,2018,3,25,15,7,3.0,4.0,26.792087518556617,26.355229652173545,6.207912481443383,0.0,225.0,225.0,35.0,14.0,9.0,21.0,250.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2008,30.0,27.0,32.0,2018,3,25,16,7,3.0,3.0,23.581313722700536,30.05660599128622,12.418686277299464,0.0,225.0,225.0,35.0,14.0,9.0,21.0,250.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2009,36.0,37.0,23.0,2018,3,25,17,7,3.0,3.0,28.320336731068572,28.663588141606414,13.679663268931428,0.0,225.0,225.0,35.0,14.0,9.0,21.0,250.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2010,35.0,32.0,23.0,2018,3,25,18,7,4.0,3.0,35.47033326653943,26.263472463050274,0.0,4.736527536949726,250.0,230.0,345.0,19.0,5.0,26.0,230.0,7.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2011,38.0,39.0,16.0,2018,3,25,19,7,4.0,4.0,34.50073363451743,24.708144697890695,0.0,11.291855302109305,250.0,230.0,345.0,19.0,5.0,26.0,160.0,6.0,0.0,1600.0,0,2,10.0,4,30.0,0,400.0
2012,31.0,26.0,30.0,2018,3,25,20,7,4.0,4.0,37.00600970296685,19.387057090884518,0.0,14.612942909115482,250.0,230.0,345.0,19.0,5.0,26.0,160.0,6.0,0.0,1600.0,0,2,10.0,4,30.0,0,400.0
2013,19.0,25.0,34.0,2018,3,25,21,7,4.0,4.0,29.424574777101327,18.116882232960897,0.0,4.883117767039103,250.0,230.0,345.0,19.0,5.0,26.0,160.0,6.0,0.0,1600.0,0,2,10.0,4,30.0,0,400.0
2014,28.0,24.0,32.0,2018,3,25,22,7,4.0,4.0,24.350135988264796,36.04889194453626,0.0,0.0,250.0,230.0,345.0,19.0,5.0,26.0,160.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2015,17.0,15.0,26.0,2018,3,25,23,7,4.0,4.0,25.502865756018394,31.479558558892357,0.0,0.0,250.0,230.0,345.0,19.0,5.0,26.0,160.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2016,16.0,16.0,13.0,2018,3,26,0,1,4.0,4.0,18.1140663151028,26.797671968094456,0.0,0.0,230.0,205.0,280.0,24.0,5.0,25.0,160.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2017,4.0,7.0,11.0,2018,3,26,1,1,4.0,4.0,14.004114902001255,26.20058261143799,0.0,0.0,230.0,205.0,280.0,24.0,5.0,25.0,160.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2018,2.0,3.0,7.0,2018,3,26,2,1,4.0,4.0,6.847755530668206,15.07402943456603,0.0,0.0,230.0,205.0,280.0,24.0,5.0,25.0,160.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2019,2.0,1.0,5.0,2018,3,26,3,1,4.0,4.0,3.8853536928510435,6.5006948448863335,0.0,0.0,230.0,205.0,280.0,24.0,5.0,25.0,160.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2020,0.0,2.0,6.0,2018,3,26,4,1,4.0,4.0,1.433582947449944,5.231748056811341,13.566417052550056,0.0,230.0,205.0,280.0,24.0,5.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2021,7.0,5.0,4.0,2018,3,26,5,1,4.0,4.0,1.8752673081421463,5.559392801278072,28.124732691857854,0.0,230.0,205.0,280.0,24.0,5.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2022,18.0,20.0,2.0,2018,3,26,6,1,4.0,4.0,8.206687355745832,3.124008795076663,28.79331264425417,11.875991204923338,230.0,125.0,285.0,27.0,3.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2023,21.0,28.0,3.0,2018,3,26,7,1,4.0,4.0,19.42427937983547,1.9502017716370346,11.575720620164532,25.049798228362967,230.0,125.0,285.0,27.0,3.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2024,34.0,34.0,15.0,2018,3,26,8,1,4.0,4.0,24.83187824370705,2.7684737781573556,0.0,32.23152622184264,230.0,125.0,285.0,27.0,3.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2025,28.0,28.0,30.0,2018,3,26,9,1,4.0,4.0,31.615292294476575,9.660992752589621,0.0,27.33900724741038,230.0,125.0,285.0,27.0,3.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2026,24.0,22.0,38.0,2018,3,26,10,1,4.0,4.0,28.133179475276943,21.560207427193014,0.0,17.439792572806986,230.0,125.0,285.0,27.0,3.0,25.0,150.0,6.0,0.0,1800.0,0,4,8.0,7,25.0,0,400.0
2027,17.0,25.0,38.0,2018,3,26,11,1,4.0,4.0,22.35981908238812,37.61017467820542,12.640180917611879,0.0,230.0,125.0,285.0,27.0,3.0,25.0,150.0,6.0,0.0,1800.0,0,4,8.0,7,25.0,0,400.0
2028,15.0,11.0,42.0,2018,3,26,12,1,4.0,4.0,20.905077423972283,38.26937852194918,6.094922576027717,0.0,235.0,225.0,275.0,15.0,11.0,36.0,220.0,7.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2029,41.0,38.0,26.0,2018,3,26,13,1,3.0,4.0,15.713129476841697,39.89617141718175,9.286870523158303,0.0,235.0,225.0,275.0,15.0,11.0,36.0,220.0,7.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2030,23.0,25.0,32.0,2018,3,26,14,1,3.0,3.0,35.85942991394931,28.664770480987492,0.0,3.3352295190125076,235.0,225.0,275.0,15.0,11.0,36.0,220.0,7.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2031,23.0,24.0,26.0,2018,3,26,15,1,3.0,3.0,23.904341209508846,27.19961444281449,13.095658790491154,0.0,235.0,225.0,275.0,15.0,11.0,36.0,220.0,7.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2032,25.0,24.0,32.0,2018,3,26,16,1,2.0,3.0,22.395948627697354,32.22109388433365,9.604051372302646,0.0,235.0,225.0,275.0,15.0,11.0,36.0,220.0,7.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2033,32.0,31.0,21.0,2018,3,26,17,1,1.0,2.0,24.48538542656254,30.527123424724557,14.51461457343746,0.0,235.0,225.0,275.0,15.0,11.0,36.0,220.0,7.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2034,30.0,36.0,21.0,2018,3,26,18,1,2.0,1.0,30.83078351081035,26.39935187634126,0.0,3.6006481236587398,235.0,265.0,265.0,14.0,4.0,45.0,220.0,7.0,0.0,1800.0,3,2,10.0,4,30.0,0,400.0
2035,39.0,37.0,17.0,2018,3,26,19,1,4.0,2.0,36.80299016306502,23.43623619899474,0.0,10.563763801005258,235.0,265.0,265.0,14.0,4.0,45.0,160.0,6.0,0.0,1800.0,0,2,10.0,4,30.0,0,400.0
2036,30.0,26.0,30.0,2018,3,26,20,1,4.0,4.0,37.021654573202895,18.715044085254743,0.0,13.284955914745257,235.0,265.0,265.0,14.0,4.0,45.0,160.0,6.0,0.0,1800.0,0,2,10.0,4,30.0,0,400.0
2037,29.0,27.0,32.0,2018,3,26,21,1,4.0,4.0,29.191413199742847,16.04587151994994,0.0,9.95412848005006,235.0,265.0,265.0,14.0,4.0,45.0,160.0,6.0,0.0,1800.0,0,2,10.0,4,30.0,0,400.0
2038,28.0,30.0,33.0,2018,3,26,22,1,4.0,4.0,26.73618207069353,36.997591563473776,0.0,0.0,235.0,265.0,265.0,14.0,4.0,45.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2039,20.0,21.0,26.0,2018,3,26,23,1,4.0,4.0,28.6356294631088,33.0470362906136,0.0,0.0,235.0,265.0,265.0,14.0,4.0,45.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2040,14.0,16.0,21.0,2018,3,27,0,2,4.0,4.0,21.259720484583905,26.844102664218113,0.0,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2041,7.0,6.0,13.0,2018,3,27,1,2,4.0,4.0,14.180515996009367,26.93759116496278,0.0,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2042,3.0,2.0,6.0,2018,3,27,2,2,4.0,4.0,6.434862970032052,18.93429306675952,0.0,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2043,1.0,2.0,6.0,2018,3,27,3,2,4.0,4.0,3.064082322308121,6.475176645356118,1.935917677691879,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2044,1.0,1.0,5.0,2018,3,27,4,2,4.0,4.0,1.800535310168545,5.851899600882594,18.199464689831455,0.0,245.0,180.0,295.0,16.0,1.0,58.0,190.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2045,7.0,3.0,0.0,2018,3,27,5,2,4.0,4.0,1.4628999307337824,5.267196434514651,26.537100069266216,0.0,245.0,180.0,295.0,16.0,1.0,58.0,190.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2046,22.0,20.0,2.0,2018,3,27,6,2,4.0,4.0,7.412959140967747,1.2738771099021964,26.587040859032253,13.726122890097804,220.0,140.0,295.0,8.0,1.0,66.0,190.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2047,27.0,28.0,3.0,2018,3,27,7,2,4.0,4.0,20.788944353039344,1.3992124919444153,7.211055646960656,28.600787508055586,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1800.0,3,4,8.0,7,25.0,0,400.0
2048,28.0,36.0,11.0,2018,3,27,8,2,3.0,4.0,25.97832984838282,2.819675289659314,0.0,35.180324710340685,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1800.0,3,4,8.0,7,25.0,0,400.0
2049,30.0,28.0,27.0,2018,3,27,9,2,3.0,3.0,31.522014099615074,8.31547298335849,0.0,29.68452701664151,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1800.0,3,4,8.0,7,25.0,0,400.0
2050,19.0,19.0,39.0,2018,3,27,10,2,3.0,3.0,28.693831336734778,18.919694316950785,0.0,23.080305683049215,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1400.0,0,4,8.0,7,25.0,0,400.0
2051,16.0,15.0,41.0,2018,3,27,11,2,3.0,3.0,20.900871365788667,38.79826143662554,17.099128634211333,0.0,220.0,140.0,295.0,8.0,1.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2052,16.0,14.0,39.0,2018,3,27,12,2,2.0,3.0,16.91502090020986,39.49842012132553,8.08497909979014,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2053,31.0,33.0,25.0,2018,3,27,13,2,2.0,2.0,16.767082454844836,38.17584207803788,7.232917545155164,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2054,33.0,30.0,29.0,2018,3,27,14,2,1.0,2.0,31.897091980067337,28.690156619673232,0.0,3.309843380326768,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2055,20.0,26.0,31.0,2018,3,27,15,2,2.0,1.0,28.628894483858872,25.206142803466374,2.371105516141128,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2056,30.0,26.0,35.0,2018,3,27,16,2,2.0,2.0,24.030015623025065,32.11316031930062,11.969984376974935,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2057,30.0,35.0,22.0,2018,3,27,17,2,2.0,2.0,28.36580521234037,32.06939063555926,8.63419478765963,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2058,39.0,34.0,22.0,2018,3,27,18,2,3.0,2.0,33.03443341790355,26.676044491202816,0.0,3.3239555087971837,280.0,280.0,310.0,4.0,5.0,58.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2059,33.0,38.0,20.0,2018,3,27,19,2,3.0,3.0,37.021452453472946,26.72978050819068,0.0,5.270219491809321,280.0,280.0,310.0,4.0,5.0,58.0,200.0,6.0,0.0,1400.0,3,4,8.0,7,25.0,0,400.0
2060,30.0,25.0,29.0,2018,3,27,20,2,3.0,3.0,36.07275762942421,21.751979345029213,0.0,11.248020654970787,280.0,280.0,310.0,4.0,5.0,58.0,200.0,6.0,0.0,1400.0,3,2,10.0,7,20.0,0,400.0
2061,29.0,24.0,36.0,2018,3,27,21,2,3.0,3.0,29.465255533926378,17.37143262883272,0.0,8.628567371167279,280.0,280.0,310.0,4.0,5.0,58.0,200.0,6.0,0.0,1400.0,3,2,10.0,7,20.0,0,400.0
2062,24.0,29.0,30.0,2018,3,27,22,2,3.0,3.0,26.40425266402231,36.56364071477508,0.0,0.0,280.0,280.0,310.0,4.0,5.0,58.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2063,27.0,24.0,28.0,2018,3,27,23,2,3.0,3.0,27.249788385362816,35.14729774136066,0.0,0.0,280.0,280.0,310.0,4.0,5.0,58.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2064,14.0,18.0,18.0,2018,3,28,0,3,3.0,3.0,24.610812954687173,25.958898728635347,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2065,8.0,8.0,15.0,2018,3,28,1,3,3.0,3.0,14.973492443696552,26.68117972986572,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2066,3.0,2.0,11.0,2018,3,28,2,3,3.0,3.0,8.174710696799098,21.66903048446253,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2067,1.0,2.0,6.0,2018,3,28,3,3,3.0,3.0,3.0744338907157567,9.657551237861446,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2068,1.0,2.0,6.0,2018,3,28,4,3,3.0,3.0,1.8014738835940252,6.163621860050434,18.198526116405976,0.0,120.0,135.0,315.0,5.0,4.0,45.0,160.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2069,9.0,5.0,1.0,2018,3,28,5,3,3.0,3.0,1.8621106388179223,5.7406496921641414,26.13788936118208,0.0,120.0,135.0,315.0,5.0,4.0,45.0,160.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2070,20.0,17.0,2.0,2018,3,28,6,3,3.0,3.0,8.737356636976727,1.6565270158646934,27.262643363023273,9.343472984135307,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2071,27.0,29.0,2.0,2018,3,28,7,3,3.0,3.0,20.432973407094387,1.723822759565021,7.567026592905613,25.27617724043498,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,2800.0,3,2,5.0,4,25.0,0,400.0
2072,32.0,31.0,10.0,2018,3,28,8,3,3.0,3.0,26.198670433129458,2.3487575406675094,0.0,36.651242459332494,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,2800.0,3,2,5.0,4,25.0,0,400.0
2073,20.0,28.0,29.0,2018,3,28,9,3,3.0,3.0,30.61658561591737,7.9566434839876115,0.0,33.04335651601239,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,2800.0,3,2,5.0,4,25.0,0,400.0
2074,27.0,21.0,37.0,2018,3,28,10,3,3.0,3.0,26.791850021195543,20.649111216923217,0.0,18.350888783076783,165.0,95.0,295.0,17.0,11.0,43.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2075,14.0,16.0,42.0,2018,3,28,11,3,2.0,3.0,22.82745802962072,37.85379495829456,10.172541970379282,0.0,165.0,95.0,295.0,17.0,11.0,43.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2076,16.0,12.0,40.0,2018,3,28,12,3,2.0,2.0,17.577920544132898,38.93320186584865,12.422079455867102,0.0,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2077,33.0,34.0,26.0,2018,3,28,13,3,1.0,2.0,16.25604865521637,39.50840631212364,9.743951344783628,0.0,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2078,26.0,25.0,28.0,2018,3,28,14,3,1.0,1.0,32.43642162711968,28.496669104667628,0.0,6.503330895332372,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2079,22.0,23.0,30.0,2018,3,28,15,3,1.0,1.0,25.51085432860351,24.878921414577892,9.48914567139649,0.0,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2080,26.0,28.0,29.0,2018,3,28,16,3,1.0,1.0,22.47350607092563,32.81402392810363,11.52649392907437,0.0,175.0,170.0,300.0,6.0,5.0,40.0,230.0,8.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
2081,35.0,36.0,22.0,2018,3,28,17,3,1.0,1.0,28.073581245046622,29.14536832808009,9.926418754953378,0.0,175.0,170.0,300.0,6.0,5.0,40.0,230.0,8.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
2082,35.0,36.0,23.0,2018,3,28,18,3,1.0,1.0,34.09347251477698,26.400670466640236,0.0,2.5993295333597644,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2083,36.0,39.0,16.0,2018,3,28,19,3,1.0,1.0,36.53130569854852,25.676907028251033,0.0,10.323092971748967,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2084,30.0,28.0,29.0,2018,3,28,20,3,1.0,1.0,37.74673449125828,18.677794375470114,0.0,11.322205624529886,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2085,28.0,25.0,36.0,2018,3,28,21,3,1.0,1.0,30.36260457378738,17.723426280175534,0.0,10.276573719824466,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2086,24.0,29.0,34.0,2018,3,28,22,3,2.0,1.0,26.357727303857214,37.493179013317594,0.0,0.0,255.0,275.0,285.0,12.0,10.0,34.0,210.0,8.0,0.0,2800.0,3,4,10.0,7,25.0,8,80.0
2087,30.0,25.0,30.0,2018,3,28,23,3,2.0,2.0,27.450225124209975,32.6405311574598,0.0,0.0,255.0,275.0,285.0,12.0,10.0,34.0,210.0,8.0,0.0,2800.0,3,4,10.0,7,25.0,8,80.0
2088,15.0,17.0,23.0,2018,3,29,0,4,3.0,2.0,26.095025876747865,27.639296857390367,0.0,0.0,250.0,160.0,290.0,12.0,4.0,39.0,210.0,8.0,0.0,2800.0,3,4,10.0,7,25.0,8,80.0
2089,6.0,6.0,14.0,2018,3,29,1,4,3.0,3.0,16.93296990922952,28.38875672803063,0.0,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1400.0,0,4,10.0,7,25.0,8,80.0
2090,1.0,2.0,8.0,2018,3,29,2,4,3.0,3.0,6.685243136228119,24.58995057579304,0.0,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1400.0,0,4,10.0,7,25.0,8,80.0
2091,2.0,2.0,9.0,2018,3,29,3,4,3.0,3.0,3.108205502974193,7.870715620907103,1.8917944970258072,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1400.0,0,4,10.0,7,25.0,8,80.0
2092,1.0,1.0,4.0,2018,3,29,4,4,4.0,3.0,1.7951103212994175,7.722863608224028,15.204889678700582,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1600.0,0,4,10.0,7,25.0,8,80.0
2093,9.0,6.0,2.0,2018,3,29,5,4,4.0,4.0,1.4628999307337824,4.779726873226184,27.537100069266216,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1600.0,0,4,10.0,7,25.0,8,80.0
2094,21.0,19.0,3.0,2018,3,29,6,4,3.0,4.0,8.95254649187261,2.1418208188735295,22.04745350812739,7.85817918112647,230.0,110.0,275.0,14.0,3.0,37.0,180.0,6.0,0.0,1600.0,0,4,10.0,7,25.0,8,80.0
2095,28.0,29.0,3.0,2018,3,29,7,4,3.0,3.0,20.188082315695343,2.261265783889274,7.811917684304657,26.738734216110725,230.0,110.0,275.0,14.0,3.0,37.0,60.0,6.0,0.0,1200.0,0,4,10.0,7,25.0,8,80.0
2096,30.0,39.0,10.0,2018,3,29,8,4,3.0,3.0,26.449852715500874,2.8879891164976925,0.0,34.11201088350231,230.0,110.0,275.0,14.0,3.0,37.0,60.0,6.0,0.0,1200.0,0,4,10.0,7,25.0,8,80.0
2097,33.0,30.0,28.0,2018,3,29,9,4,2.0,3.0,32.1914275112034,7.965896286150884,0.0,34.03410371384911,230.0,110.0,275.0,14.0,3.0,37.0,60.0,6.0,0.0,1200.0,0,4,10.0,7,25.0,8,80.0
2098,26.0,23.0,38.0,2018,3,29,10,4,2.0,2.0,29.18494953261042,19.969330227340265,0.0,20.030669772659735,230.0,110.0,275.0,14.0,3.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2099,17.0,16.0,40.0,2018,3,29,11,4,3.0,2.0,23.324825394911475,36.67691483277996,10.675174605088525,0.0,230.0,110.0,275.0,14.0,3.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2100,15.0,13.0,43.0,2018,3,29,12,4,2.0,3.0,17.8046533693099,39.50978686835254,7.1953466306901,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2101,30.0,35.0,24.0,2018,3,29,13,4,2.0,2.0,16.920695341554026,41.39549604848909,6.079304658445974,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2102,31.0,30.0,29.0,2018,3,29,14,4,1.0,2.0,32.46082084980599,28.379373062309163,0.0,0.6206269376908367,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2103,24.0,26.0,32.0,2018,3,29,15,4,1.0,1.0,29.153096113785928,24.56025290088069,6.846903886214072,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2104,26.0,25.0,34.0,2018,3,29,16,4,1.0,1.0,24.695745609742623,33.218357030642295,11.304254390257377,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2105,38.0,37.0,21.0,2018,3,29,17,4,1.0,1.0,27.328774356206367,30.76554839772312,11.671225643793633,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2106,34.0,34.0,22.0,2018,3,29,18,4,1.0,1.0,35.52349216653652,26.34750202208906,0.0,2.65249797791094,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2107,36.0,37.0,17.0,2018,3,29,19,4,2.0,1.0,35.366956097567595,25.615786169026652,0.0,10.384213830973348,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2108,30.0,26.0,30.0,2018,3,29,20,4,2.0,2.0,36.435390717871115,20.466421642758537,0.0,13.533578357241463,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2109,23.0,24.0,36.0,2018,3,29,21,4,1.0,2.0,29.322886335455358,20.961262063115505,0.0,9.038737936884495,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2110,24.0,24.0,33.0,2018,3,29,22,4,1.0,1.0,25.49622805384268,36.999165075474956,0.0,0.0,250.0,280.0,250.0,15.0,4.0,47.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2111,26.0,22.0,21.0,2018,3,29,23,4,1.0,1.0,24.5326315333629,33.366006842637624,0.0,0.0,250.0,280.0,250.0,15.0,4.0,47.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2112,12.0,17.0,16.0,2018,3,30,0,5,1.0,1.0,22.94079674270899,26.574406573792437,0.0,0.0,230.0,85.0,270.0,15.0,3.0,46.0,330.0,6.0,0.0,3500.0,3,7,10.0,0,400.0,0,400.0
2113,6.0,6.0,17.0,2018,3,30,1,5,1.0,1.0,14.151276915119071,25.425033753049785,0.0,0.0,230.0,85.0,270.0,15.0,3.0,46.0,330.0,6.0,0.0,3500.0,3,7,10.0,0,400.0,0,400.0
2114,5.0,4.0,10.0,2018,3,30,2,5,1.0,1.0,6.353547166881354,19.815926377372435,0.0,0.0,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,1400.0,0,7,10.0,0,400.0,0,400.0
2115,1.0,3.0,6.0,2018,3,30,3,5,1.0,1.0,4.29266858017288,8.825283585387831,1.7073314198271197,0.0,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,1400.0,0,7,10.0,0,400.0,0,400.0
2116,0.0,1.0,6.0,2018,3,30,4,5,1.0,1.0,2.135781716774363,5.861264130147522,16.864218283225636,0.0,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,2800.0,0,2,8.0,4,20.0,0,400.0
